35,93,108,166,11,187,149,26,159,8,11,187,108,78,54,80,187,83,17,174,3,23,199,149,35,194,162,138,199,9,126,66,9,12,92,46,8,20,199,9,151,46,149,91,23,11,174,93,196,11,122,151,12,35,138,3,9,28,12,92,199,9,149,92,11,138,149,35,162,109,181,171,199,9,149,54,94,168,95,199,23,138,11,174,46,79,93,91,196,91,28,11,166,19,196,149,162,19,91,149,12,35,12,35,46,71,162,194,104,166,19,35,172,18,162,83,46,188,28,12,74,46,108,181,11,122,108,138,11,122,79,93,196,91,28,9,23,185,174,143,162,194,170,149,91,196,121,105,8,187,11,187,11,122,174,143,46,54,174,181,71,70,7,20,35,28,188,199,11,174,80,46,48,79,91,9,3,174,46,35,149,28,188,199,23,11,174,46,90,109,174,11,162,194,96,114,96,114,96,166
199,9,28,149,92,172,187,11,185,174,199,188,28,12,138,199,28,12,35,95,179,66,35,194,181,71,52,71,52,138,199,9,28,12,11,122,80,108,170,11,187,172,143,46,116,122,187,9,23,3,11,174,78,93,28,117,174,47,35,149,28,91,41,181,108,94,47,90,35,149,28,23,11,174,121,188,199,9,80,46,0,171,199,23,9,23,9,149,69,94,108,166,11,122,187,174,11,187,35,88,130,11,181,143,179,28,12,149,42,11,166,144,188,149,196,8,187,11,78,83,41,199,174,109,199,3,122,174,152,194,172,95,149,23,199,181,108,78,54,11,174,122,83,54,174,122,9,69,174,3,9,199,149,3,122,11,9,149,92,95,166,11,138,66,12,149,91,196,19,46,54,93,12,28,117,174,11,187,172,3,11,185,187,149,28,9,3,11,174,108,0,125,7,28,188,9,184,11,174,78,170,172,48,82,174,11,185,194,162,46,109,11,174,187,80,12,35,20,8,19,71,125,70
166,144,138,199,28,149,11,190,92,109,11,188,149,28,46,108,199,9,28,149,12,35,3,9,28,199,35,174,3,188,35,162,46,11,138,147,62,11,199,149,9,188,83,185,122,3,91,174,122,130,174,184,53,199,28,149,92,11,138,28,149,117,174,11,187,42,95,149,11,83,11,187,8,35,149,93,166,11,181,108,78,47,54,187,122,190,199,35,188,119,78,8,187,101,75,11,187,172,149,196,76,8,78,168,158,149,91,1,166,181,35,12,73,19,101,9,12,28,91,54,155,104,155,104,103,143,63,83,92,91,26,8,11,174,3,28,149,188,35,174,3,23,9,53,88,35,52,138,199,9,149,12,174,28,12,46,96,74,11,108,78,94,47,54,122,199,79,11,174,122,149,91,149,28,53,54,174,122,3,23,9,199,35,36,47,78,199,138,9,3,184,174,108,71,108,71,108,71,70
149,9,151,27,187,122,185,149,199,9,151,12,46,138,199,9,12,88,104,155,46,138,23,9,12,149,54,78,179,188,28,149,181,144,199,9,28,12,35,166,181,138,9,149,12,36,199,9,28,12,11,3,23,199,149,162,54,111,181,11,174,122,185,130,92,168,11,199,188,54,199,149,91,121,35,149,91,187,184,9,12,149,35,46,54,27,11,122,54,174,187,122,187,133,33,174,11,187,190,54,174,11,187,101,46,9,28,35,194,162,138,199,9,126,88,126,88,126,155,174,11,166,144,28,91,121,171,28,149,91,54,78,94,188,149,28,11,52,171,93,28,149,117,14,152,199,9,151,88,71,170,35,149,92,188,23,11,174,187,46,111,93,149,91,174,95,92,199,131,8,47,78,199,9,23,80,174,143,35,188,28,188,28,91,185,108,52,174,185,23,188,149,42,155,78,94,108,181,174,187,133,149,91,9,23,11,174,46,51,74,162,181,76,19,105,185,122
172,11,116,122,3,149,168,11,52,166,138,181,108,78,54,80,9,199,54,122,3,149,92,83,174,3,23,9,41,91,11,122,3,28,12,155,162,11,181,108,174,11,78,47,174,199,174,11,122,37,91,35,11,187,185,27,130,17,78,53,28,12,151,99,46,71,52,138,151,9,12,166,138,98,199,9,91,9,91,9,41,46,0,199,35,12,135,73,11,174,122,107,53,78,83,17,174,3,23,9,199,149,35,162,86,166,11,174,187,80,35,20,8,19,108,78,170,35,149,92,36,45,162,194,74,104,28,199,138,166,181,194,12,28,188,199,168,11,122,3,28,149,46,11,138,147,35,194,47,108,199,9,143,199,9,28,12,126,52,147,179,143,46,90,172,18,172,18,194,14,181,52,66,147,12,149,28,91,196,46,125,53,199,9,192,46,125,199,91,9,91,28,92,46,71,138,199,46,83,17,174,122,11,187,190,78,94,83,17,121,20,199,171,166,121,91,149,9,88,126,109,174,108,149,188,199,20,8,174,181,108,52,71,7,11,52,108,0,11,122,46,104,5,88,9,199,20,181,174,54,104,155
94,78,28,149,9,46,47,199,9,28,12,92,174,199,149,188,92,194,174,11,149,28,20,8,108,78,104,114,11,147,119,92,199,28,9,12,166,66,35,149,91,11,122,3,9,28,162,174,122,174,3,184,35,83,11,185,184,12,149,35,42,83,78,94,136,69,158,199,149,46,166,138,66,147,104,83,35,149,117,14,174,172,35,172,35,149,91,47,90,152,1,187,174,17,143,54,174,17,149,188,12,74,101,66,179,66,119,12,37,63,54,149,91,41,181,94,78,47,172,199,9,3,162,152,199,28,9,88,46,108,71,138,3,122,130,46,78,179,89,188,28,35,3,9,28,12,35,46,29,149,28,92,172,124,187,174,143,93,162,166,181,174,104,194,114,26,8,11,174,99,46,98,172,187,18,78,11,174,122,187,190,108,181,166,19,172,187,174,121,73,188,79,46,71,166,19,78,94,152,108,52,17,46,199,138,9,23,3,174,199,9,28,149,35,174,11,174,11,66,199,9,28,149,117,174,11,131,199,9,151,5,46,52,71
54,46,29,46,191,71,187,130,46,174,184,3,116,143,78,53,149,91,11,187,172,95,11,187,172,11,122,149,196,11,122,3,130,28,149,122,3,9,199,28,199,28,149,174,11,187,110,92,174,11,185,91,196,76,154,147,66,98,170,35,149,28,188,23,199,3,11,174,17,46,79,93,149,28,9,151,46,27,95,149,23,3,11,46,93,149,28,117,61,174,35,149,91,196,54,35,149,91,35,149,91,174,80,99,117,28,188,149,54,83,17,174,54,174,143,46,51,155,104,9,199,11,174,17,54,174,17,46,172,18,44,82,174,11,187,172,149,91,154,147,66,130,122,130,122,130,122,185,23,9,199,91,54,149,91,196,121,108,149,174,17,172,92,149,91,121,54,104,155
11,54,47,54,47,90,92,149,199,11,174,17,149,28,12,174,122,3,181,174,187,8,78,179,11,174,122,149,35,92,172,18,187,11,52,138,28,12,92,187,11,185,3,9,149,69,11,122,3,9,28,35,109,122,199,91,149,69,11,122,130,174,109,11,187,172,188,23,3,11,174,78,199,9,23,9,23,180,174,11,78,152,54,90,35,174,143,94,170,35,149,28,91,41,11,174,187,190,8,199,91,168,172,187,11,174,69,124,162,174,3,199,28,35,172,194,83,28,23,185,11,28,138,11,174,46,79,91,149,28,12,74,101,185,174,3,199,28,92,46,71,70,134,187,78,166,11,122,187,8,11,166,181,19,46,27,187,174,83,46,47,46,54,155,104,194,162,181,52,107,159,91,199,9,46,143,179,28,149,11,122,130,160,199,91,9,12,126,83,125,53,9,23,11,174,11,174,19,143,93,95,172,187,174,149,28,188,179,47,29,79,93,196,91,10
116,185,122,130,91,149,138,66,147,12,166,52,138,9,52,138,9,149,12,35,174,138,199,12,46,52,138,174,80,46,79,91,28,12,66,28,12,37,46,199,9,149,9,28,188,12,135,108,174,80,12,174,122,187,190,11,187,8,172,179,11,166,108,54,27,174,9,28,12,35,109,122,3,9,174,3,149,92,11,174,3,9,188,149,174,122,3,9,199,149,83,17,174,11,187,69,149,91,149,91,199,10,9,23,3,11,174,199,93,28,12,117,174,11,107,181,54,3,23,9,28,149,92,172,162,174,122,187,107,174,11,184,149,91,196,76,8,1,78,83,17,174,187,172,149,91,10,41,199,9,28,92,199,149,28,12,92,174,122,3,199,149,162,86,199,9,23,3,185,174,11,174,78,94,54,11,179,93,92,8,159,196,168,83,53,9,28,91,121,108,90,35,149,46,54,78,152,78,188,199,9,23,3,11,174,11,174,90,1,172,47,35,149,28,91,41,10,54,29,111
155,149,91,28,199,11,174,17,99,61,41,91,149,28,12,108,9,174,122,187,74,63,174,11,168,174,11,122,187,168,174,11,187,172,149,91,10,11,152,171,138,9,149,12,166,138,9,28,35,162,181,71,26,93,79,155,162,174,11,138,181,138,181,78,149,88,11,166,181,52,46,11,149,92,12,92,124,162,138,199,188,28,117,121,174,185,187,136,172,199,3,11,152,199,9,151,88,47,174,3,9,28,149,12,35,179,199,28,53,46,191,125,170,188,23,185,11,187,78,179,147,66,166,52,181,78,47,194,104,74,12,28,149,91,166,11,174,187,80,79,143,20,199,35,188,54,88,12,149,91,54,35,28,149,28,149,91,41,83,54,101,14,35,149,28,188,192,23,174,11,187,78,94,83,17,174,11,199,78,94,47,83,27,174,11,122,3,199,28,53,35,194,162,114,103,143,108,138,122,130,83,78,181,146,52,166,13,19,13,19,187,110,45,47,20,8,20,82,46,11,144,138,12,73,135,19,54,51,155,35,149,28,91,199,174,80,17,99,12,188,149,91,196,162,194,114,104,46,54,108,152,172,35,42,94,78,35,149,91,196,83,14,35,149,28,188,199,23,11,174,46,79,93,95,91,149,28,9,23,11,174,17,12,28,149,108,199,23,3,174,11,94,125,26,8,19,46,90,1,199,20,14,162,138,52,66,184,80,174,108,52
174,80,35,109,174,122,187,168,121,108,78,11,187,108,174,11,190,47,54,174,3,11,3,11,131,83,174,11,122,187,190,172,35,54,104,166,108,12,74,101,174,181,194,162,194,162,104,93,149,9,23,46,79,93,91,199,11,174,17,79,35,149,28,23,3,11,174,11,174,11,79,93,91,28,53,83,17,174,11,174,11,122,130,133,69,174,11,187,174,11,122,187,133,69,174,11,187,149,91,9,138,11,174,79,93,91,149,28,9,23,11,174,199,9,3,174,171,9,12,7,166,52,138,199,9,28,149,135,35,162,83,143,91,149,35,83,91,9,28,9,28,53,12,109,66,199,9,28,91,117,61,174,11,107,9,149,168,54,11,122,3,9,199,46,29,93,149,28,3,174,11,174,11,174,11,174,11,174,91,28,151,46,77,24,188,91,41,196,76,120,3,9,149,79,11,71,138,28,9,28,12,149,162,86,73,188,149,174,47,94,188,158,91,12,74,101,162,194,78,188,28,12,74,162,0,35,149,188,91,196,121,185,3,9,149,174,11,166,19,83,46,170,35,149,35,149,35,149,28,188,179,47,54,130,122,3,23,192,91,149,35,172,194,46,0,174,122,185,130,158,168,179,23,151,9,5,166,138,66,35,149,28,91,188,11,187,98,66,46,51,155,104
46,35,149,91,149,91,23,11,174,194,79,93,138,11,166,152,199,138,23,9,88,11,166,199,149,92,46,166,138,91,28,149,12,95,181,109,181,109,181,109,199,28,149,199,9,12,126,108,188,138,28,9,88,108,181,11,174,79,91,28,92,172,11,174,12,188,91,196,19,162,194,172,149,166,11,187,95,174,11,199,28,12,73,135,19,116,185,122,3,9,149,92,174,122,3,23,188,149,35,14,194,162,114,143,181,138,11,187,122,107,149,123,11,187,149,91,11,122,190,54,29,121,105,27,29,121,91,28,149,35,83,17,14,35,174,187,11,98,187,172,23,185,130,160,78,83,179,91,149,28,199,11,174,99,151,9,199,83,79,93,95,91,28,10,151,162,1,199,9,188,151,12,126,92,46,138,199,9,28,12,117,135,108,174,122,3,28,149,79,54,11,52,144,149,35,91,138,166,181,70,172,149,199,23,3,174,46,35,28,117,169,174,11,166,144,138,199,28,149,174,138,9,88,46,24,71,181,174,17,155,104,147,109,11,166,19,105,78,35,28,149,91,196,11,122,187
17,83,63,66,149,166,66,149,91,11,149,188,91,83,170,35,149,28,91,41,172,35,149,91,11,174,187,79,91,46,27,11,174,69,18,41,199,28,35,194,83,138,9,28,12,138,95,46,17,134,3,23,9,151,174,122,3,9,199,149,174,11,174,122,35,92,11,122,187,136,172,35,23,3,11,46,54,138,199,181,83,17,14,174,46,14,149,28,91,108,199,28,91,174,133,149,91,28,9,151,46,42,149,91,28,181,80,20,14,35,28,23,199,11,174,17,46,79,149,91,28,151,78,108,83,46,42,149,188,199,23,3,11,174,17,46,170,172,92,11,98,166,66,35,28,91,54,90,12,9,23,199,11,174,17,46,71,166,47,46,35,149,28,91,41,174,187,172,35,174,11,71,46,12,188,28,188,199,174,78,28,9,149,54,181,52,166,19,78,108,152,52,166,19,35,92,91,41,46,29,155,104,74,108,181,109,120,158,69,172,1,199,26,20,8,19,78,94,90,170,198,78,94,188,149,9,88,108,28,9
174,121,143,69,172,187,174,188,149,92,172,26,199,28,9,3,174,11,78,54,155,104,14,101,11,181,149,92,12,92,12,92,12,35,172,35,92,187,91,162,199,9,28,12,119,122,3,199,11,122,3,9,149,188,78,174,122,149,12,35,83,179,199,149,9,184,11,174,181,108,78,54,53,12,149,20,11,51,104,155,194,8,11,122,3,23,169,35,172,187,174,17,149,92,172,11,174,28,188,92,174,3,122,130,133,78,143,179,91,149,9,53,47,83,46,79,93,95,149,28,9,23,3,185,11,174,0,35,149,28,91,41,11,174,99,12,9,91,23,174,54,116,46,111,93,149,91,28,199,23,3,11,185,78,94,12,149,20,11,27,103,11,23,9,149,35,108,181,52,66,184,12,149,91,188,11,8,199,105,47,90,9,199,20,17,45,46,3,130,20,199,9,28,149,35,11,166,144,151,9,166,138,98,35,83,11,181,144,138,199,9,149,95,172,187,17,94,174,121,143,46,54,51,29,104,92,172,18
46,135,149,28,149,28,91,9,23,11,155,104,93,138,166,34,155,92,17,35,199,23,174,17,149,35,117,149,35,12,184,149,28,23,11,174,181,19,199,9,28,12,126,101,91,28,35,162,66,147,62,143,174,122,187,190,108,11,174,122,190,28,149,92,138,149,9,28,9,28,12,46,71,35,12,188,143,122,130,149,199,166,174,80,35,172,75,187,11,174,149,92,172,187,11,174,3,28,188,35,187,174,117,28,188,92,172,18,75,187,174,17,78,47,152,149,91,41,166,52,144,66,147,174,11,166,144,199,9,91,149,46,199,28,92,117,92,122,187,78,52,166,130,158,69,158,69,168,11,187,122,190,199,108,19,121,188,28,92,174,166,19,73,71,11,187,74,12,149,91,11,166,174,17,14,156,20,131,11,27,185,184,12,28,149,91,196,131,199,188,9,23,174,63,152,54,172,194,74,12,28,149,91,41,196,46,95,149,91,196,105,11,174,3,80,3,80,9,151,9,174,80,3,23,199,35,194,104,162,181
199,9,149,12,199,9,12,104,46,52,138,174,80,199,9,17,81,28,12,35,174,9,194,71,52,138,66,35,12,1,11,108,46,47,20,199,10,151,12,14,166,52,66,35,12,188,91,143,35,12,28,188,199,11,187,172,46,27,184,9,151,91,168,47,54,11,122,174,3,162,166,11,149,28,12,119,78,199,35,188,36,108,174,14,149,188,166,52,138,28,91,181,78,94,168,179,147,108,11,79,93,11,122,130,78,11,122,187,172,46,11,98,149,35,162,46,108,181,52,138,147,9,28,149,92,71,138,28,92,18,187,11,174,28,12,35,174,199,28,92,172,187,11,174,199,188,92,46,79,93,12,35,11,122,101,162,159,91,149,28,9,28,12,126,108,188,28,20,8,166
46,51,155,11,181,166,155,35,188,149,188,199,23,11,174,17,79,174,172,187,174,143,78,172,35,12,88,184,11,181,108,9,12,54,199,149,12,92,122,187,172,35,28,138,11,71,92,149,91,28,41,11,174,17,79,91,149,28,53,174,3,23,9,46,94,168,196,41,121,54,46,79,155,104,114,149,188,28,12,117,174,185,122,107,188,120,83,54,20,35,149,28,91,196,11,187,122,190,199,188,168,11,122,3,23,9,149,35,174,3,199,149,12,35,92,172,149,28,12,184,11,174,108,94,54,174,80,187,92,162,11,187,190,83,17,174,199,20,29,46,63,52,138,66,35,149,11,166,138,199,9,29,147,66,138,11,122,149,92,172,187,11,174,12,162,2,46,91,28,9,23,116,11,143,199,23,9,174,11,181,152,54,90,174,181,71,0,54,186,41,91,41,91,162,194,104,46,166,138,66,35,149,12,28,117,121,174,11,166,144,69,92,37,174,3,9,199,149,42,174,181,108,0,125,174,80,187,93,11,187,74,172,92,149,23,9,3,11,19,71,91,149,92,172,18,75,187,11,174,143,188,92,172,131,11,174,181,108,46,54,174,78,54,5,149,28,188,36,179,46,194
